id,k,d,a,gpm,xpm,win
1815106511,5,8,11,380,371,0
1815106707,1,2,0,138,16,0
1815106707,1,2,0,138,16,0
1815107584,6,8,10,469,368,1
1815107584,6,8,10,469,368,1
1815108509,2,11,20,450,412,1
1815108509,2,11,20,450,412,1
1815108572,5,2,6,453,274,1
1815108572,5,2,6,453,274,1
1815108619,6,3,5,464,325,1
1815108619,6,3,5,464,325,1
1815108863,5,10,4,303,274,0
1815108863,5,10,4,303,274,0
1815109334,11,8,20,539,462,1
1815109334,11,8,20,539,462,1
1815109361,12,7,13,508,358,1
1815109361,12,7,13,508,358,1
1815110006,11,16,15,404,504,0
1815110006,11,16,15,404,504,0
1815111333,5,12,13,340,363,0
1815111333,5,12,13,340,363,0
1815112172,8,10,8,391,445,0
1815112172,8,10,8,391,445,0
1815114298,6,10,9,374,255,1
1815114298,6,10,9,374,255,1
1815115337,5,10,7,274,220,0
1815115337,5,10,7,274,220,0
1815115467,4,6,3,236,185,0
1815115467,4,6,3,236,185,0
1815116031,6,6,7,487,423,1
1815116031,6,6,7,487,423,1
1815116957,3,5,8,389,336,1
1815116957,3,5,8,389,336,1
1815117382,6,9,13,410,354,1
1815117382,6,9,13,410,354,1
1815117616,9,13,3,287,254,0
1815117616,9,13,3,287,254,0
1815118327,10,12,10,352,352,0
1815118327,10,12,10,352,352,0
1815118471,5,8,5,322,218,0
1815118471,5,8,5,322,218,0
1815118692,8,5,12,494,426,1
1815118692,8,5,12,494,426,1
1815120539,4,5,10,343,264,1
1815120539,4,5,10,343,264,1
1815120870,7,7,11,362,340,0
1815120870,7,7,11,362,340,0
1815121091,2,8,10,355,270,1
1815121091,2,8,10,355,270,1
1815121576,11,2,11,740,443,1
1815121576,11,2,11,740,443,1
1815122942,9,10,11,425,459,0
1815122942,9,10,11,425,459,0
1815123254,9,7,25,531,456,1
1815123254,9,7,25,531,456,1
1815098685,5,7,14,489,403,1
1815098685,5,7,14,489,403,1
1815098780,3,3,8,376,302,1
1815098780,3,3,8,376,302,1
1815098802,2,7,8,299,196,1
1815098802,2,7,8,299,196,1
1815099048,5,1,12,417,283,1
1815099048,5,1,12,417,283,1
1815099216,1,7,4,252,236,0
1815099216,1,7,4,252,236,0
1815099367,4,16,12,363,344,0
1815099367,4,16,12,363,344,0
1815099540,10,6,11,605,533,1
1815099540,10,6,11,605,533,1
1815099627,11,8,21,450,501,0
1815099627,11,8,21,450,501,0
1815099864,5,0,4,511,282,1
1815099864,5,0,4,511,282,1
1815099974,3,2,11,473,297,1
1815099974,3,2,11,473,297,1
1815100217,6,6,18,497,446,1
1815100217,6,6,18,497,446,1
1815100234,4,8,14,426,342,1
1815100234,4,8,14,426,342,1
1815100300,7,7,15,363,386,0
1815100300,7,7,15,363,386,0
1815100459,12,13,13,466,448,0
1815100459,12,13,13,466,448,0
1815100649,6,7,18,508,391,1
1815100649,6,7,18,508,391,1
1815100815,5,9,5,295,262,0
1815100815,5,9,5,295,262,0
1815105165,4,10,9,414,355,1
1815105165,4,10,9,414,355,1
1815105193,12,4,10,546,358,1
1815105193,12,4,10,546,358,1
1815105331,7,3,9,588,417,1
1815105331,7,3,9,588,417,1
1815105359,5,11,10,336,288,0
1815105359,5,11,10,336,288,0
1815105535,1,8,5,249,204,1
1815105535,1,8,5,249,204,1
1815105720,7,8,9,456,370,1
1815105720,7,8,9,456,370,1
1815105831,5,9,5,363,304,1
1815105831,5,9,5,363,304,1
1815105833,7,16,32,462,496,0
1815105833,7,16,32,462,496,0
1815106024,9,10,15,508,343,1
1815106024,9,10,15,508,343,1
1815106071,6,12,3,256,214,0
1815106071,6,12,3,256,214,0
1815106440,2,2,7,417,238,1
1815106440,2,2,7,417,238,1
1815106488,5,7,4,318,180,0
1815106488,5,7,4,318,180,0
1815106604,5,1,13,504,368,1
1815106604,5,1,13,504,368,1
1815106757,5,5,14,455,350,1
1815106757,5,5,14,455,350,1
1815106954,2,4,4,310,245,0
1815106954,2,4,4,310,245,0
1815107184,5,6,7,437,334,1
1815107184,5,6,7,437,334,1
1815107312,2,3,3,235,195,0
1815107312,2,3,3,235,195,0
1815107428,3,11,23,390,441,1
1815107428,3,11,23,390,441,1
1815107623,8,13,22,459,419,1
1815107623,8,13,22,459,419,1
1815107844,6,8,18,394,374,0
1815107844,6,8,18,394,374,0
1815107938,2,2,2,179,153,0
1815107938,2,2,2,179,153,0
1815107951,8,5,10,466,488,1
1815107951,8,5,10,466,488,1
1815108048,7,5,14,543,325,1
1815108048,7,5,14,543,325,1
1815108063,4,11,6,252,165,0
1815108063,4,11,6,252,165,0
1815108131,6,11,15,496,437,1
1815108131,6,11,15,496,437,1
1815108207,12,5,11,659,530,1
1815108207,12,5,11,659,530,1
1815108386,6,0,6,503,281,1
1815108386,6,0,6,503,281,1
1815108590,14,10,14,533,529,1
1815108590,14,10,14,533,529,1
1815108775,1,6,7,248,190,0
1815108775,1,6,7,248,190,0
1815108779,5,16,14,385,327,1
1815108779,5,16,14,385,327,1
1815108798,9,5,13,446,383,1
1815108798,9,5,13,446,383,1
1815108816,8,9,25,442,390,1
1815108816,8,9,25,442,390,1
1815109007,5,9,19,463,390,1
1815109007,5,9,19,463,390,1
1815109064,5,12,14,339,349,0
1815109064,5,12,14,339,349,0
1815109119,6,12,18,399,398,0
1815109119,6,12,18,399,398,0
1815109252,3,13,10,280,303,0
1815109252,3,13,10,280,303,0
1815109473,5,10,16,442,371,0
1815109473,5,10,16,442,371,0
1815109561,2,10,6,265,238,0
1815109561,2,10,6,265,238,0
1815110038,4,9,19,482,360,1
1815110038,4,9,19,482,360,1
1815110161,11,13,12,443,495,0
1815110161,11,13,12,443,495,0
1815110245,3,8,9,293,248,1
1815110245,3,8,9,293,248,1
1815110270,2,16,6,225,168,0
1815110270,2,16,6,225,168,0
1815110521,12,6,10,382,364,0
1815110521,12,6,10,382,364,0
1815110617,3,4,19,469,494,1
1815110617,3,4,19,469,494,1
1815110796,5,8,2,273,239,0
1815110796,5,8,2,273,239,0
1815110937,9,8,18,625,438,1
1815110937,9,8,18,625,438,1
1815111028,6,10,10,429,353,1
1815111028,6,10,10,429,353,1
1815111082,7,19,19,452,429,0
1815111082,7,19,19,452,429,0
1815111088,7,5,23,642,505,1
1815111088,7,5,23,642,505,1
1815111154,8,11,18,439,503,1
1815111154,8,11,18,439,503,1
1815111227,4,16,11,291,284,0
1815111227,4,16,11,291,284,0
1815111428,1,3,0,160,108,0
1815111428,1,3,0,160,108,0
1815111790,6,10,17,439,477,1
1815111790,6,10,17,439,477,1
1815112097,7,4,13,429,425,1
1815112097,7,4,13,429,425,1
1815112145,7,10,15,338,327,0
1815112145,7,10,15,338,327,0
1815112239,17,4,25,768,654,1
1815112239,17,4,25,768,654,1
1815112320,9,4,12,565,438,1
1815112320,9,4,12,565,438,1
1815112357,1,10,10,313,291,0
1815112357,1,10,10,313,291,0
1815112367,0,0,2,123,16,0
1815112367,0,0,2,123,16,0
1815112394,12,22,14,357,412,0
1815112394,12,22,14,357,412,0
1815112727,11,6,15,451,483,1
1815112727,11,6,15,451,483,1
1815112803,4,5,19,484,429,1
1815112803,4,5,19,484,429,1
1815112828,4,9,1,268,219,0
1815112828,4,9,1,268,219,0
1815112924,2,12,1,220,212,0
1815112924,2,12,1,220,212,0
1815113148,4,13,9,349,327,0
1815113148,4,13,9,349,327,0
1815113197,7,13,10,311,321,0
1815113197,7,13,10,311,321,0
1815113528,3,9,7,268,255,0
1815113528,3,9,7,268,255,0
1815113639,1,13,7,225,163,0
1815113639,1,13,7,225,163,0
1815113779,8,9,18,519,425,1
1815113779,8,9,18,519,425,1
1815113860,6,1,9,579,407,1
1815113860,6,1,9,579,407,1
1815113863,11,3,13,531,414,1
1815113863,11,3,13,531,414,1
1815113944,0,1,0,121,23,0
1815113944,0,1,0,121,23,0
1815114083,5,2,1,226,196,0
1815114083,5,2,1,226,196,0
1815114179,3,12,4,340,279,1
1815114179,3,12,4,340,279,1
1815114184,3,14,7,278,245,0
1815114184,3,14,7,278,245,0
1815114207,17,1,7,898,575,1
1815114207,17,1,7,898,575,1
1815114303,7,13,15,423,409,1
1815114303,7,13,15,423,409,1
1815114310,9,10,18,443,354,1
1815114310,9,10,18,443,354,1
1815114446,4,11,12,357,352,0
1815114446,4,11,12,357,352,0
1815114907,14,8,16,466,444,0
1815114907,14,8,16,466,444,0
1815115075,9,8,10,448,432,0
1815115075,9,8,10,448,432,0
1815115174,6,13,10,401,375,0
1815115174,6,13,10,401,375,0
1815115184,0,11,5,138,90,0
1815115184,0,11,5,138,90,0
1815115517,1,17,5,257,201,1
1815115517,1,17,5,257,201,1
1815115673,3,3,2,433,278,1
1815115673,3,3,2,433,278,1
1815115716,5,10,16,432,406,1
1815115716,5,10,16,432,406,1
1815115850,10,3,11,616,394,1
1815115850,10,3,11,616,394,1
1815115880,4,8,9,307,259,0
1815115880,4,8,9,307,259,0
1815115955,5,9,8,368,275,1
1815115955,5,9,8,368,275,1
1815115970,3,11,8,367,386,0
1815115970,3,11,8,367,386,0
1815116066,3,13,11,394,415,0
1815116066,3,13,11,394,415,0
1815116274,10,11,10,485,481,1
1815116274,10,11,10,485,481,1
1815116323,6,4,17,552,357,1
1815116323,6,4,17,552,357,1
1815116360,4,9,5,370,311,1
1815116360,4,9,5,370,311,1
1815116692,13,11,14,564,433,1
1815116692,13,11,14,564,433,1
1815116749,1,9,14,373,361,0
1815116749,1,9,14,373,361,0
1815116890,1,12,11,285,230,0
1815116890,1,12,11,285,230,0
1815116917,6,13,8,335,329,0
1815116917,6,13,8,335,329,0
1815116990,1,4,1,189,174,0
1815116990,1,4,1,189,174,0
1815117154,15,9,15,682,497,1
1815117154,15,9,15,682,497,1
1815117181,5,16,10,333,296,0
1815117181,5,16,10,333,296,0
1815117297,4,13,9,392,338,0
1815117297,4,13,9,392,338,0
1815117376,1,13,1,228,213,0
1815117376,1,13,1,228,213,0
1815117379,14,5,10,552,371,1
1815117379,14,5,10,552,371,1
1815117409,2,11,3,216,170,0
1815117409,2,11,3,216,170,0
1815117498,17,8,16,626,502,1
1815117498,17,8,16,626,502,1
1815117543,5,10,12,307,272,0
1815117543,5,10,12,307,272,0
1815117632,7,14,9,372,308,0
1815117632,7,14,9,372,308,0
1815117860,5,9,3,390,310,0
1815117860,5,9,3,390,310,0
1815117898,4,8,4,296,296,0
1815117898,4,8,4,296,296,0
1815118063,6,12,15,429,402,1
1815118063,6,12,15,429,402,1
1815118316,7,1,14,661,434,1
1815118316,7,1,14,661,434,1
1815118428,8,11,7,438,401,1
1815118428,8,11,7,438,401,1
1815119188,9,13,8,388,423,0
1815119188,9,13,8,388,423,0
1815119286,8,13,12,363,330,0
1815119286,8,13,12,363,330,0
1815119497,5,2,13,525,342,1
1815119497,5,2,13,525,342,1
1815119535,5,7,12,409,384,1
1815119535,5,7,12,409,384,1
1815119551,2,11,7,287,301,0
1815119551,2,11,7,287,301,0
1815119634,4,10,14,387,359,0
1815119634,4,10,14,387,359,0
1815119644,3,14,9,246,205,0
1815119644,3,14,9,246,205,0
1815119698,7,13,9,311,276,0
1815119698,7,13,9,311,276,0
1815119889,1,4,10,463,354,1
1815119889,1,4,10,463,354,1
1815120045,7,9,13,480,321,1
1815120045,7,9,13,480,321,1
1815120091,6,8,7,333,303,0
1815120091,6,8,7,333,303,0
1815120210,3,12,9,404,264,1
1815120210,3,12,9,404,264,1
1815120271,14,16,9,424,486,0
1815120271,14,16,9,424,486,0
1815120866,7,12,27,404,377,1
1815120866,7,12,27,404,377,1
1815120898,3,7,9,345,233,0
1815120898,3,7,9,345,233,0
1815121055,6,3,11,568,473,1
1815121055,6,3,11,568,473,1
1815121092,8,12,14,460,453,1
1815121092,8,12,14,460,453,1
1815121359,5,9,12,339,330,0
1815121359,5,9,12,339,330,0
1815121463,11,7,6,527,425,1
1815121463,11,7,6,527,425,1
1815121510,2,13,11,286,218,0
1815121510,2,13,11,286,218,0
1815121672,5,10,24,572,650,1
1815121672,5,10,24,572,650,1
1815121755,6,13,10,391,385,0
1815121755,6,13,10,391,385,0
1815121763,6,6,14,434,358,1
1815121763,6,6,14,434,358,1
1815121766,3,6,19,531,511,1
1815121766,3,6,19,531,511,1
1815121994,11,16,17,467,499,1
1815121994,11,16,17,467,499,1
1815122079,3,5,2,238,201,0
1815122079,3,5,2,238,201,0
1815122357,3,2,15,448,324,1
1815122357,3,2,15,448,324,1
1815122465,4,12,11,371,328,1
1815122465,4,12,11,371,328,1
1815122483,2,10,7,218,218,0
1815122483,2,10,7,218,218,0
1815122524,2,10,5,181,190,0
1815122524,2,10,5,181,190,0
1815122833,7,7,14,495,402,1
1815122833,7,7,14,495,402,1
1815122905,12,6,16,566,386,1
1815122905,12,6,16,566,386,1
1815122907,8,13,12,361,401,0
1815122907,8,13,12,361,401,0
1815122958,2,5,8,454,256,1
1815122958,2,5,8,454,256,1
1815122960,6,12,4,255,198,0
1815122960,6,12,4,255,198,0
1815123004,10,9,19,479,508,0
1815123004,10,9,19,479,508,0
1815123021,8,4,9,524,361,1
1815123021,8,4,9,524,361,1
1815123187,4,8,10,473,413,1
1815123187,4,8,10,473,413,1
1815123206,3,7,5,375,288,1
1815123206,3,7,5,375,288,1
1815123221,3,6,9,378,398,0
1815123221,3,6,9,378,398,0
