id,k,d,a,gpm,xpm,win
1815115970,8,8,12,445,469,0
1815115970,8,8,12,445,469,0
1815116274,5,10,13,446,588,0
1815116274,5,10,13,446,588,0
1815116321,26,9,12,609,559,1
1815116321,26,9,12,609,559,1
1815116360,22,2,10,833,765,1
1815116360,22,2,10,833,765,1
1815116721,13,6,17,558,667,1
1815116721,13,6,17,558,667,1
1815116959,0,5,7,310,367,0
1815116959,0,5,7,310,367,0
1815117154,13,2,19,717,672,1
1815117154,13,2,19,717,672,1
1815117472,9,3,18,621,694,1
1815117472,9,3,18,621,694,1
1815117632,15,3,8,574,719,1
1815117632,15,3,8,574,719,1
1815117808,0,9,3,312,290,0
1815117808,0,9,3,312,290,0
1815118397,10,14,14,501,492,1
1815118397,10,14,14,501,492,1
1815118591,3,7,2,384,415,0
1815118591,3,7,2,384,415,0
1815118939,0,9,3,273,270,0
1815118939,0,9,3,273,270,0
1815119015,20,7,12,734,539,1
1815119015,20,7,12,734,539,1
1815120045,3,10,6,366,477,0
1815120045,3,10,6,366,477,0
1815120271,18,10,15,654,672,1
1815120271,18,10,15,654,672,1
1815120741,12,7,11,659,683,1
1815120741,12,7,11,659,683,1
1815121343,16,9,10,654,649,1
1815121343,16,9,10,654,649,1
1815121389,10,12,14,440,539,0
1815121389,10,12,14,440,539,0
1815122190,20,4,8,695,762,1
1815122190,20,4,8,695,762,1
1815122524,3,11,5,309,316,0
1815122524,3,11,5,309,316,0
1815122733,7,8,2,487,644,0
1815122733,7,8,2,487,644,0
1815123074,13,1,3,741,668,1
1815123074,13,1,3,741,668,1
