id,k,d,a,gpm,xpm,win
1815112828,7,6,17,403,359,1
1815112965,11,15,16,346,413,0
1815112965,11,15,16,346,413,0
1815113035,10,2,18,518,803,1
1815113035,10,2,18,518,803,1
1815113202,4,9,6,254,245,0
1815113202,4,9,6,254,245,0
1815113328,19,3,12,605,724,1
1815113328,19,3,12,605,724,1
1815113528,1,9,17,262,311,0
1815113528,1,9,17,262,311,0
1815113779,11,14,18,424,540,0
1815113779,11,14,18,424,540,0
1815114303,3,14,20,279,309,0
1815114303,3,14,20,279,309,0
1815114497,9,7,11,362,539,0
1815114497,9,7,11,362,539,0
1815115129,9,8,11,420,379,1
1815115129,9,8,11,420,379,1
1815115215,10,12,21,361,426,0
1815115215,10,12,21,361,426,0
1815115880,13,9,16,398,439,1
1815115880,13,9,16,398,439,1
1815116202,5,14,9,318,264,0
1815116202,5,14,9,318,264,0
1815116305,9,25,22,340,386,0
1815116305,9,25,22,340,386,0
1815116360,6,10,9,430,467,1
1815116360,6,10,9,430,467,1
1815116366,10,14,16,379,413,0
1815116366,10,14,16,379,413,0
1815116419,8,1,6,533,435,1
1815116419,8,1,6,533,435,1
1815116484,5,9,5,369,430,0
1815116484,5,9,5,369,430,0
1815116888,12,14,9,353,423,0
1815116888,12,14,9,353,423,0
1815116912,12,5,13,483,545,1
1815116912,12,5,13,483,545,1
1815116915,6,4,12,490,349,1
1815116915,6,4,12,490,349,1
1815116974,1,13,7,192,151,0
1815116974,1,13,7,192,151,0
1815117075,4,10,9,296,367,0
1815117075,4,10,9,296,367,0
1815117124,5,12,17,280,272,1
1815117124,5,12,17,280,272,1
1815117757,6,10,15,325,497,0
1815117757,6,10,15,325,497,0
1815117798,22,15,29,497,509,0
1815117798,22,15,29,497,509,0
1815117856,3,14,22,326,471,1
1815117856,3,14,22,326,471,1
1815118035,2,11,19,320,276,1
1815118035,2,11,19,320,276,1
1815118100,5,11,20,332,458,1
1815118100,5,11,20,332,458,1
1815118292,19,5,12,570,529,1
1815118292,19,5,12,570,529,1
1815118303,5,7,14,404,362,1
1815118303,5,7,14,404,362,1
1815118314,6,12,12,303,355,0
1815118314,6,12,12,303,355,0
1815119225,11,11,10,451,564,0
1815119225,11,11,10,451,564,0
1815119286,10,7,19,512,520,1
1815119286,10,7,19,512,520,1
1815119508,3,10,23,363,411,1
1815119508,3,10,23,363,411,1
1815119535,4,13,12,403,445,1
1815119535,4,13,12,403,445,1
1815119772,13,10,11,430,494,0
1815119772,13,10,11,430,494,0
1815119841,13,7,14,460,480,1
1815119841,13,7,14,460,480,1
1815119912,0,7,4,182,215,0
1815119912,0,7,4,182,215,0
1815120176,9,10,14,296,300,0
1815120176,9,10,14,296,300,0
1815120589,14,17,23,347,459,0
1815120589,14,17,23,347,459,0
1815120598,3,10,9,270,262,0
1815120598,3,10,9,270,262,0
1815120921,11,5,12,406,427,1
1815120921,11,5,12,406,427,1
1815120939,10,2,12,445,432,1
1815120939,10,2,12,445,432,1
1815121031,8,11,21,347,460,0
1815121031,8,11,21,347,460,0
1815121055,11,14,7,311,238,0
1815121055,11,14,7,311,238,0
1815121389,11,9,24,435,517,1
1815121389,11,9,24,435,517,1
1815121656,3,4,9,391,353,1
1815121656,3,4,9,391,353,1
1815121672,26,8,15,580,641,1
1815121672,26,8,15,580,641,1
1815121735,7,4,31,373,408,1
1815121735,7,4,31,373,408,1
1815121977,9,5,10,354,345,1
1815121977,9,5,10,354,345,1
1815121994,16,11,17,379,524,0
1815121994,16,11,17,379,524,0
1815122097,7,16,18,285,360,0
1815122097,7,16,18,285,360,0
1815122357,6,11,4,280,255,0
1815122357,6,11,4,280,255,0
1815122733,15,2,12,526,570,1
1815122733,15,2,12,526,570,1
1815122833,6,6,19,382,390,1
1815122833,6,6,19,382,390,1
1815122925,6,7,10,379,384,1
1815122925,6,7,10,379,384,1
1815123004,12,16,24,403,418,1
1815123004,12,16,24,403,418,1
1815123101,7,10,19,434,484,1
1815123101,7,10,19,434,484,1
1815123107,4,14,12,214,209,0
1815123107,4,14,12,214,209,0
1815123242,10,9,11,470,597,1
1815123242,10,9,11,470,597,1
1815123277,4,4,19,423,364,1
1815123277,4,4,19,423,364,1
