id,k,d,a,gpm,xpm,win
1815112202,8,9,3,373,503,0
1815112202,8,9,3,373,503,0
1815112734,1,13,3,180,135,0
1815112734,1,13,3,180,135,0
1815112929,12,13,8,393,461,0
1815112929,12,13,8,393,461,0
1815112947,11,2,36,568,469,1
1815112947,11,2,36,568,469,1
1815113324,4,12,5,291,305,0
1815113324,4,12,5,291,305,0
1815113406,12,6,21,537,638,1
1815113406,12,6,21,537,638,1
1815113498,14,4,8,506,546,1
1815113498,14,4,8,506,546,1
1815113727,3,11,15,376,565,0
1815113727,3,11,15,376,565,0
1815113819,19,10,22,595,584,0
1815113819,19,10,22,595,584,0
1815113882,22,2,16,728,884,1
1815113882,22,2,16,728,884,1
1815114082,10,11,5,326,406,0
1815114082,10,11,5,326,406,0
1815114315,10,11,13,403,504,0
1815114315,10,11,13,403,504,0
1815114331,10,5,7,573,602,1
1815114331,10,5,7,573,602,1
1815114751,12,3,10,531,680,1
1815114751,12,3,10,531,680,1
1815114946,2,5,7,371,508,0
1815114946,2,5,7,371,508,0
1815115161,16,0,9,697,829,1
1815115161,16,0,9,697,829,1
1815115444,8,1,6,613,684,1
1815115444,8,1,6,613,684,1
1815115609,6,4,12,539,611,1
1815115609,6,4,12,539,611,1
1815115929,17,11,22,614,755,1
1815115929,17,11,22,614,755,1
1815116031,13,6,10,472,524,0
1815116031,13,6,10,472,524,0
1815116101,13,1,14,598,748,1
1815116101,13,1,14,598,748,1
1815116168,6,6,9,421,412,1
1815116168,6,6,9,421,412,1
1815116635,12,9,12,366,492,0
1815116635,12,9,12,366,492,0
1815117108,7,10,9,403,626,0
1815117108,7,10,9,403,626,0
1815117378,12,5,9,488,564,1
1815117378,12,5,9,488,564,1
1815117393,1,14,4,317,346,0
1815117393,1,14,4,317,346,0
1815117606,8,7,9,417,559,0
1815117606,8,7,9,417,559,0
1815117616,8,10,7,364,471,0
1815117616,8,10,7,364,471,0
1815117643,2,11,9,218,203,0
1815117643,2,11,9,218,203,0
1815117669,5,10,6,345,477,0
1815117669,5,10,6,345,477,0
1815117794,11,9,12,506,552,1
1815117794,11,9,12,506,552,1
1815117881,4,5,7,450,485,0
1815117881,4,5,7,450,485,0
1815117902,10,9,23,453,542,1
1815117902,10,9,23,453,542,1
1815117912,15,0,13,703,1001,1
1815117912,15,0,13,703,1001,1
1815118002,13,8,9,499,570,1
1815118002,13,8,9,499,570,1
1815118169,2,9,10,306,373,0
1815118169,2,9,10,306,373,0
1815118327,10,10,13,523,637,1
1815118327,10,10,13,523,637,1
1815118409,12,5,13,581,757,1
1815118409,12,5,13,581,757,1
1815118471,8,4,20,570,533,1
1815118471,8,4,20,570,533,1
1815118524,9,12,8,440,669,0
1815118524,9,12,8,440,669,0
1815119006,7,12,10,371,404,0
1815119006,7,12,10,371,404,0
1815119014,32,1,18,743,793,1
1815119014,32,1,18,743,793,1
1815119074,12,6,11,572,696,0
1815119074,12,6,11,572,696,0
1815119149,6,10,22,413,507,0
1815119149,6,10,22,413,507,0
1815119248,15,5,13,648,818,1
1815119248,15,5,13,648,818,1
1815119411,6,7,10,393,484,0
1815119411,6,7,10,393,484,0
1815119602,3,6,12,422,467,1
1815119602,3,6,12,422,467,1
1815119645,20,17,16,502,666,1
1815119645,20,17,16,502,666,1
1815119808,3,4,12,508,569,1
1815119808,3,4,12,508,569,1
1815120596,15,3,17,554,680,1
1815120596,15,3,17,554,680,1
1815120945,10,1,15,577,672,1
1815120945,10,1,15,577,672,1
1815121128,5,8,4,364,486,0
1815121128,5,8,4,364,486,0
1815121673,18,1,11,693,790,1
1815121673,18,1,11,693,790,1
1815121725,15,3,19,610,564,1
1815121725,15,3,19,610,564,1
1815121874,24,10,24,654,702,0
1815121874,24,10,24,654,702,0
1815122175,9,3,9,446,596,0
1815122175,9,3,9,446,596,0
1815122225,11,5,17,543,818,1
1815122225,11,5,17,543,818,1
1815122557,8,8,23,460,583,1
1815122557,8,8,23,460,583,1
1815122622,3,6,3,397,417,0
1815122622,3,6,3,397,417,0
1815122820,10,2,4,657,593,1
1815122820,10,2,4,657,593,1
1815122904,10,2,23,617,740,1
1815122904,10,2,23,617,740,1
1815123029,13,9,16,441,651,0
1815123029,13,9,16,441,651,0
1815123040,11,4,21,525,727,1
1815123040,11,4,21,525,727,1
1815098684,5,5,18,629,825,1
1815098684,5,5,18,629,825,1
1815098738,7,6,5,517,754,0
1815098738,7,6,5,517,754,0
1815098780,9,3,14,556,701,1
1815098780,9,3,14,556,701,1
1815098840,17,6,28,546,569,1
1815098840,17,6,28,546,569,1
1815099048,17,6,10,681,717,1
1815099048,17,6,10,681,717,1
1815099049,17,6,17,523,701,0
1815099049,17,6,17,523,701,0
1815099216,1,5,10,427,439,1
1815099216,1,5,10,427,439,1
1815099367,14,6,24,592,765,1
1815099367,14,6,24,592,765,1
1815099426,18,16,26,555,519,1
1815099426,18,16,26,555,519,1
1815099542,13,6,9,563,672,1
1815099542,13,6,9,563,672,1
1815099543,6,11,7,325,380,0
1815099543,6,11,7,325,380,0
1815099627,9,8,15,546,676,1
1815099627,9,8,15,546,676,1
1815099744,16,9,26,536,617,1
1815099744,16,9,26,536,617,1
1815099849,11,3,17,633,643,1
1815099849,11,3,17,633,643,1
1815099850,14,10,18,631,820,1
1815099850,14,10,18,631,820,1
1815099934,25,6,18,660,601,0
1815099934,25,6,18,660,601,0
1815099974,5,2,1,452,521,0
1815099974,5,2,1,452,521,0
1815100220,8,13,4,366,403,0
1815100220,8,13,4,366,403,0
1815100234,13,6,15,599,742,1
1815100234,13,6,15,599,742,1
1815100312,7,6,10,359,429,0
1815100312,7,6,10,359,429,0
1815100459,28,6,17,768,655,1
1815100459,28,6,17,768,655,1
1815100649,18,9,9,583,734,0
1815100649,18,9,9,583,734,0
1815100698,13,12,23,520,683,0
1815100698,13,12,23,520,683,0
1815100715,14,5,8,692,834,1
1815100715,14,5,8,692,834,1
1815100809,9,6,15,517,587,1
1815100809,9,6,15,517,587,1
1815100855,14,5,10,544,589,1
1815100855,14,5,10,544,589,1
1815105359,28,7,12,610,728,1
1815105359,28,7,12,610,728,1
1815105562,9,12,10,377,491,0
1815105562,9,12,10,377,491,0
1815105565,17,1,17,657,811,1
1815105565,17,1,17,657,811,1
1815105684,2,12,11,370,416,0
1815105684,2,12,11,370,416,0
1815105720,11,2,12,525,598,1
1815105720,11,2,12,525,598,1
1815105787,10,7,12,556,642,1
1815105787,10,7,12,556,642,1
1815105817,2,5,7,521,587,1
1815105817,2,5,7,521,587,1
1815105833,27,12,29,642,592,0
1815105833,27,12,29,642,592,0
1815106024,22,5,14,730,774,1
1815106024,22,5,14,730,774,1
1815106055,16,8,25,472,597,0
1815106055,16,8,25,472,597,0
1815106071,9,6,18,527,608,1
1815106071,9,6,18,527,608,1
1815106232,4,3,7,509,426,1
1815106232,4,3,7,509,426,1
1815106389,0,7,2,238,269,0
1815106389,0,7,2,238,269,0
1815106440,3,6,1,367,387,0
1815106440,3,6,1,367,387,0
1815106461,19,7,10,575,771,0
1815106461,19,7,10,575,771,0
1815106462,8,3,9,522,537,1
1815106462,8,3,9,522,537,1
1815106479,14,11,15,512,483,0
1815106479,14,11,15,512,483,0
1815106488,2,7,11,392,410,0
1815106488,2,7,11,392,410,0
1815106619,17,11,18,536,572,0
1815106619,17,11,18,536,572,0
1815106686,5,5,6,338,408,0
1815106686,5,5,6,338,408,0
1815106706,10,7,9,612,629,1
1815106706,10,7,9,612,629,1
1815106721,9,15,28,513,636,1
1815106721,9,15,28,513,636,1
1815106757,20,6,17,593,690,1
1815106757,20,6,17,593,690,1
1815106826,7,9,22,452,606,0
1815106826,7,9,22,452,606,0
1815106954,5,7,5,308,297,0
1815106954,5,7,5,308,297,0
1815107128,0,7,2,200,135,0
1815107128,0,7,2,200,135,0
1815107184,14,1,11,722,789,1
1815107184,14,1,11,722,789,1
1815107428,21,12,18,495,597,0
1815107428,21,12,18,495,597,0
1815107436,14,8,8,549,687,1
1815107436,14,8,8,549,687,1
1815107623,10,6,18,531,626,1
1815107623,10,6,18,531,626,1
1815107846,11,5,17,577,674,1
1815107846,11,5,17,577,674,1
1815107892,3,7,4,317,365,0
1815107892,3,7,4,317,365,0
1815107969,13,1,9,553,701,1
1815107969,13,1,9,553,701,1
1815108048,2,9,10,403,418,0
1815108048,2,9,10,403,418,0
1815108063,4,8,3,402,431,0
1815108063,4,8,3,402,431,0
1815108067,7,4,13,431,512,0
1815108067,7,4,13,431,512,0
1815108131,9,7,24,589,625,1
1815108131,9,7,24,589,625,1
1815108136,16,6,17,524,589,1
1815108136,16,6,17,524,589,1
1815108203,8,5,14,447,525,0
1815108203,8,5,14,447,525,0
1815108234,14,4,11,573,594,1
1815108234,14,4,11,573,594,1
1815108290,9,6,19,547,661,1
1815108290,9,6,19,547,661,1
1815108334,7,8,12,432,525,0
1815108334,7,8,12,432,525,0
1815108435,6,12,14,467,666,0
1815108435,6,12,14,467,666,0
1815108501,13,8,6,492,615,0
1815108501,13,8,6,492,615,0
1815108590,25,7,9,642,599,0
1815108590,25,7,9,642,599,0
1815108603,12,5,6,524,598,1
1815108603,12,5,6,524,598,1
1815108775,3,4,3,378,382,0
1815108775,3,4,3,378,382,0
1815108779,20,10,11,630,675,1
1815108779,20,10,11,630,675,1
1815108816,14,12,10,495,632,0
1815108816,14,12,10,495,632,0
1815108897,18,9,22,637,627,1
1815108897,18,9,22,637,627,1
1815109162,8,11,19,426,565,0
1815109162,8,11,19,426,565,0
1815109206,26,9,13,678,771,1
1815109206,26,9,13,678,771,1
1815109208,11,2,8,597,636,1
1815109208,11,2,8,597,636,1
1815109209,6,8,8,504,627,1
1815109209,6,8,8,504,627,1
1815109303,17,9,5,565,657,0
1815109303,17,9,5,565,657,0
1815109337,22,13,9,628,727,1
1815109337,22,13,9,628,727,1
1815109385,10,9,6,422,504,0
1815109385,10,9,6,422,504,0
1815109473,13,9,26,509,616,1
1815109473,13,9,26,509,616,1
1815109491,28,3,13,850,871,1
1815109491,28,3,13,850,871,1
1815110195,34,8,24,668,713,1
1815110195,34,8,24,668,713,1
1815110199,19,2,5,651,693,1
1815110199,19,2,5,651,693,1
1815110321,10,10,7,389,495,0
1815110321,10,10,7,389,495,0
1815110357,10,13,24,457,605,1
1815110357,10,13,24,457,605,1
1815110771,2,4,3,368,372,0
1815110771,2,4,3,368,372,0
1815111028,4,9,20,434,447,1
1815111028,4,9,20,434,447,1
1815111047,18,3,15,596,646,1
1815111047,18,3,15,596,646,1
1815111082,19,18,20,574,547,0
1815111082,19,18,20,574,547,0
1815111123,15,11,10,467,708,0
1815111123,15,11,10,467,708,0
1815111227,18,8,21,624,644,1
1815111227,18,8,21,624,644,1
1815111237,11,7,19,520,674,1
1815111237,11,7,19,520,674,1
1815111256,5,7,4,325,350,0
1815111256,5,7,4,325,350,0
1815111428,1,5,1,267,295,0
1815111428,1,5,1,267,295,0
1815111445,6,12,8,376,476,0
1815111445,6,12,8,376,476,0
1815111559,8,18,14,423,596,0
1815111559,8,18,14,423,596,0
1815111790,15,10,19,577,662,0
1815111790,15,10,19,577,662,0
1815111822,9,8,13,510,577,1
1815111822,9,8,13,510,577,1
1815112028,9,5,12,600,679,1
1815112028,9,5,12,600,679,1
1815112068,6,8,8,379,557,0
1815112068,6,8,8,379,557,0
1815112145,24,9,13,621,607,1
1815112145,24,9,13,621,607,1
1815112187,9,10,6,460,720,0
1815112187,9,10,6,460,720,0
1815112203,9,3,5,575,482,1
1815112203,9,3,5,575,482,1
1815112367,11,13,16,533,691,1
1815112367,11,13,16,533,691,1
1815112483,21,6,21,676,881,1
1815112483,21,6,21,676,881,1
1815112727,5,7,6,249,234,0
1815112727,5,7,6,249,234,0
1815112812,11,12,17,470,751,0
1815112812,11,12,17,470,751,0
1815112835,7,4,6,452,656,0
1815112835,7,4,6,452,656,0
1815112908,22,10,20,558,685,1
1815112908,22,10,20,558,685,1
1815113142,12,8,15,573,492,0
1815113142,12,8,15,573,492,0
1815113197,31,3,12,782,835,1
1815113197,31,3,12,782,835,1
1815113375,9,9,5,442,542,0
1815113375,9,9,5,442,542,0
1815113620,22,6,22,709,837,1
1815113620,22,6,22,709,837,1
1815113639,6,12,2,306,288,0
1815113639,6,12,2,306,288,0
1815113778,5,9,11,373,468,0
1815113778,5,9,11,373,468,0
1815113899,2,7,10,353,481,0
1815113899,2,7,10,353,481,0
1815113995,19,8,9,600,623,1
1815113995,19,8,9,600,623,1
1815114207,4,6,4,432,457,0
1815114207,4,6,4,432,457,0
1815114310,10,7,19,458,628,0
1815114310,10,7,19,458,628,0
1815114400,13,5,16,644,703,1
1815114400,13,5,16,644,703,1
1815114480,1,8,2,282,326,0
1815114480,1,8,2,282,326,0
1815114497,9,9,5,423,511,0
1815114497,9,9,5,423,511,0
1815114669,17,11,17,498,537,0
1815114669,17,11,17,498,537,0
1815114711,9,16,11,397,464,1
1815114711,9,16,11,397,464,1
1815114789,16,2,14,678,754,1
1815114789,16,2,14,678,754,1
1815115112,11,8,8,455,549,0
1815115112,11,8,8,455,549,0
1815115129,5,8,8,403,459,0
1815115129,5,8,8,403,459,0
1815115184,20,2,13,584,619,1
1815115184,20,2,13,584,619,1
1815115215,8,9,17,406,472,0
1815115215,8,9,17,406,472,0
1815115729,20,4,13,700,818,1
1815115729,20,4,13,700,818,1
1815115799,16,12,8,492,636,0
1815115799,16,12,8,492,636,0
1815115840,27,18,27,465,507,0
1815115840,27,18,27,465,507,0
1815115850,8,8,5,463,639,0
1815115850,8,8,5,463,639,0
1815115896,19,5,12,645,694,1
1815115896,19,5,12,645,694,1
1815115955,16,6,19,670,819,1
1815115955,16,6,19,670,819,1
1815115970,20,4,12,646,593,1
1815115970,20,4,12,646,593,1
1815116066,22,10,17,568,669,1
1815116066,22,10,17,568,669,1
1815116202,38,9,21,857,850,1
1815116202,38,9,21,857,850,1
1815116274,15,11,13,491,627,0
1815116274,15,11,13,491,627,0
1815116305,17,20,21,535,466,0
1815116305,17,20,21,535,466,0
1815116360,7,6,13,395,555,0
1815116360,7,6,13,395,555,0
1815116419,6,7,1,368,444,0
1815116419,6,7,1,368,444,0
1815116483,6,10,4,337,340,0
1815116483,6,10,4,337,340,0
1815116484,4,10,7,430,556,0
1815116484,4,10,7,430,556,0
1815116692,11,9,10,502,586,0
1815116692,11,9,10,502,586,0
1815116749,13,6,23,575,627,1
1815116749,13,6,23,575,627,1
1815116912,16,3,16,552,576,1
1815116912,16,3,16,552,576,1
1815116915,5,11,0,304,275,0
1815116915,5,11,0,304,275,0
1815116917,22,14,21,628,686,1
1815116917,22,14,21,628,686,1
1815116990,1,7,5,325,338,0
1815116990,1,7,5,325,338,0
1815117055,2,9,3,310,321,0
1815117055,2,9,3,310,321,0
1815117124,8,12,13,449,627,0
1815117124,8,12,13,449,627,0
1815117126,10,2,4,641,549,1
1815117126,10,2,4,641,549,1
1815117181,19,11,11,564,779,0
1815117181,19,11,11,564,779,0
1815117436,14,8,14,535,693,1
1815117436,14,8,14,535,693,1
1815117498,7,4,28,560,702,1
1815117498,7,4,28,560,702,1
1815117610,3,4,3,438,520,0
1815117610,3,4,3,438,520,0
1815117632,3,4,15,418,574,0
1815117632,3,4,15,418,574,0
1815117776,8,6,9,440,541,0
1815117776,8,6,9,440,541,0
1815117808,7,5,17,569,432,1
1815117808,7,5,17,569,432,1
1815117856,7,12,18,383,561,0
1815117856,7,12,18,383,561,0
1815117898,24,3,9,674,820,1
1815117898,24,3,9,674,820,1
1815118035,21,4,17,632,752,1
1815118035,21,4,17,632,752,1
1815118100,15,7,21,603,551,1
1815118100,15,7,21,603,551,1
1815118205,16,8,14,548,744,1
1815118205,16,8,14,548,744,1
1815118292,3,11,5,294,292,0
1815118292,3,11,5,294,292,0
1815118451,26,3,12,751,939,1
1815118451,26,3,12,751,939,1
1815118621,18,2,5,789,703,1
1815118621,18,2,5,789,703,1
1815118638,5,8,6,331,359,0
1815118638,5,8,6,331,359,0
1815118690,7,5,6,521,545,1
1815118690,7,5,6,521,545,1
1815118693,13,9,17,515,632,1
1815118693,13,9,17,515,632,1
1815118759,13,3,19,559,602,1
1815118759,13,3,19,559,602,1
1815118802,21,11,24,618,667,0
1815118802,21,11,24,618,667,0
1815119015,20,11,8,518,540,0
1815119015,20,11,8,518,540,0
1815119335,20,4,9,671,822,1
1815119335,20,4,9,671,822,1
1815119497,4,8,4,317,319,0
1815119497,4,8,4,317,319,0
1815119508,13,6,23,570,704,1
1815119508,13,6,23,570,704,1
1815119510,9,12,11,499,509,0
1815119510,9,12,11,499,509,0
1815119551,3,5,6,391,443,0
1815119551,3,5,6,391,443,0
1815119698,11,3,15,528,631,1
1815119698,11,3,15,528,631,1
1815119710,5,4,12,495,502,1
1815119710,5,4,12,495,502,1
1815119811,5,10,4,404,406,0
1815119811,5,10,4,404,406,0
1815119889,21,4,9,800,931,1
1815119889,21,4,9,800,931,1
1815120010,13,7,20,497,724,1
1815120010,13,7,20,497,724,1
1815120091,9,5,13,548,599,1
1815120091,9,5,13,548,599,1
1815120210,6,6,11,399,491,0
1815120210,6,6,11,399,491,0
1815120304,10,6,19,482,573,0
1815120304,10,6,19,482,573,0
1815120360,17,7,9,622,605,1
1815120360,17,7,9,622,605,1
1815120552,6,10,13,481,471,1
1815120552,6,10,13,481,471,1
1815120589,17,8,15,529,599,1
1815120589,17,8,15,529,599,1
1815120667,5,7,4,334,350,0
1815120667,5,7,4,334,350,0
1815120687,0,6,1,266,312,0
1815120687,0,6,1,266,312,0
1815120741,15,3,10,605,680,1
1815120741,15,3,10,605,680,1
1815120809,24,5,15,660,846,1
1815120809,24,5,15,660,846,1
1815120898,7,5,5,419,593,0
1815120898,7,5,5,419,593,0
1815120913,19,7,14,530,649,0
1815120913,19,7,14,530,649,0
1815121029,20,6,8,643,702,1
1815121029,20,6,8,643,702,1
1815121031,5,13,10,352,490,0
1815121031,5,13,10,352,490,0
1815121045,16,6,20,510,610,1
1815121045,16,6,20,510,610,1
1815121094,11,8,14,527,675,1
1815121094,11,8,14,527,675,1
1815121286,5,9,3,288,264,0
1815121286,5,9,3,288,264,0
1815121343,12,12,10,538,623,1
1815121343,12,12,10,538,623,1
1815121359,4,8,7,383,546,0
1815121359,4,8,7,383,546,0
1815121510,25,3,6,730,739,1
1815121510,25,3,6,730,739,1
1815121766,11,11,2,438,500,0
1815121766,11,11,2,438,500,0
1815121846,3,7,22,427,487,1
1815121846,3,7,22,427,487,1
1815121977,1,11,4,325,380,0
1815121977,1,11,4,325,380,0
1815121994,24,17,12,721,557,1
1815121994,24,17,12,721,557,1
1815122190,12,6,6,445,586,0
1815122190,12,6,6,445,586,0
1815122411,10,6,12,456,392,1
1815122411,10,6,12,456,392,1
1815122436,23,4,15,737,925,1
1815122436,23,4,15,737,925,1
1815122465,8,8,10,323,452,0
1815122465,8,8,10,323,452,0
1815122541,13,18,21,407,531,0
1815122541,13,18,21,407,531,0
1815122580,5,14,25,387,585,0
1815122580,5,14,25,387,585,0
1815122623,19,12,25,635,697,1
1815122623,19,12,25,635,697,1
1815122640,24,13,25,654,683,1
1815122640,24,13,25,654,683,1
1815122905,13,3,17,627,689,1
1815122905,13,3,17,627,689,1
1815122907,11,12,23,421,612,1
1815122907,11,12,23,421,612,1
1815122960,18,4,6,687,792,1
1815122960,18,4,6,687,792,1
1815123074,2,5,1,210,204,0
1815123074,2,5,1,210,204,0
1815123087,2,7,7,340,403,0
1815123087,2,7,7,340,403,0
1815123101,10,12,9,312,351,0
1815123101,10,12,9,312,351,0
1815123107,22,4,8,565,654,0
1815123107,22,4,8,565,654,0
1815123141,2,4,1,263,237,0
1815123141,2,4,1,263,237,0
1815123187,15,4,22,674,825,1
1815123187,15,4,22,674,825,1
1815123221,16,7,6,518,726,0
1815123221,16,7,6,518,726,0
1815123242,10,7,18,496,624,1
1815123242,10,7,18,496,624,1
