id,k,d,a,gpm,xpm,win
1815116225,6,5,8,438,483,1
1815116225,6,5,8,438,483,1
1815116971,4,8,6,307,288,1
1815116971,4,8,6,307,288,1
1815117013,4,13,12,331,392,0
1815117013,4,13,12,331,392,0
1815117378,2,9,3,198,183,0
1815117378,2,9,3,198,183,0
1815117393,2,2,16,325,384,1
1815117393,2,2,16,325,384,1
1815117508,0,14,14,231,287,0
1815117508,0,14,14,231,287,0
1815117641,3,8,21,332,373,1
1815117641,3,8,21,332,373,1
1815117739,2,15,21,352,392,1
1815117739,2,15,21,352,392,1
1815117794,3,11,8,285,277,0
1815117794,3,11,8,285,277,0
1815117881,1,12,10,208,151,0
1815117881,1,12,10,208,151,0
1815118389,10,11,24,355,469,0
1815118389,10,11,24,355,469,0
1815118634,4,3,24,370,412,1
1815118634,4,3,24,370,412,1
1815118770,3,4,17,300,339,1
1815118770,3,4,17,300,339,1
1815119411,2,4,13,295,306,1
1815119411,2,4,13,295,306,1
1815119602,1,5,12,298,278,1
1815119602,1,5,12,298,278,1
1815119645,17,15,11,395,534,0
1815119645,17,15,11,395,534,0
1815121128,5,7,10,361,303,1
1815121128,5,7,10,361,303,1
1815121237,11,12,10,369,498,0
1815121237,11,12,10,369,498,0
1815121445,19,11,20,439,603,0
1815121445,19,11,20,439,603,0
1815121576,3,7,10,294,281,0
1815121576,3,7,10,294,281,0
1815121594,4,0,15,364,324,1
1815121594,4,0,15,364,324,1
1815121642,9,15,20,340,389,0
1815121642,9,15,20,340,389,0
1815121673,3,2,19,379,341,1
1815121673,3,2,19,379,341,1
1815122557,12,7,18,428,489,1
1815122557,12,7,18,428,489,1
1815122794,5,10,28,429,502,1
1815122794,5,10,28,429,502,1
1815122942,8,7,15,356,478,0
1815122942,8,7,15,356,478,0
1815123029,8,13,14,284,293,0
1815123029,8,13,14,284,293,0
1815098684,5,5,15,334,414,0
1815098684,5,5,15,334,414,0
1815098685,5,13,5,275,271,0
1815098685,5,13,5,275,271,0
1815098738,3,3,12,359,342,1
1815098738,3,3,12,359,342,1
1815098788,0,6,7,173,169,0
1815098788,0,6,7,173,169,0
1815098894,1,5,17,289,263,1
1815098894,1,5,17,289,263,1
1815098939,1,17,12,185,149,0
1815098939,1,17,12,185,149,0
1815099049,3,10,16,389,411,1
1815099049,3,10,16,389,411,1
1815099216,1,5,11,341,272,1
1815099216,1,5,11,341,272,1
1815099426,4,16,21,241,374,0
1815099426,4,16,21,241,374,0
1815099469,5,8,17,342,362,1
1815099469,5,8,17,342,362,1
1815099540,5,4,16,483,543,1
1815099540,5,4,16,483,543,1
1815099542,10,7,13,449,514,0
1815099542,10,7,13,449,514,0
1815099556,18,10,15,434,523,0
1815099556,18,10,15,434,523,0
1815099627,8,13,10,376,447,1
1815099627,8,13,10,376,447,1
1815099934,1,8,16,238,289,1
1815099934,1,8,16,238,289,1
1815099959,0,17,18,285,351,0
1815099959,0,17,18,285,351,0
1815099974,3,5,5,447,354,1
1815099974,3,5,5,447,354,1
1815099983,13,1,8,541,513,1
1815099983,13,1,8,541,513,1
1815100300,4,7,24,334,374,1
1815100300,4,7,24,334,374,1
1815100459,7,13,16,349,336,1
1815100459,7,13,16,349,336,1
1815100649,1,8,20,232,250,0
1815100649,1,8,20,232,250,0
1815100814,6,9,9,290,324,0
1815100814,6,9,9,290,324,0
1815105359,5,5,21,330,396,0
1815105359,5,5,21,330,396,0
1815105439,2,7,16,380,409,1
1815105439,2,7,16,380,409,1
1815105535,1,2,20,268,298,0
1815105535,1,2,20,268,298,0
1815105565,6,4,17,411,428,1
1815105565,6,4,17,411,428,1
1815105619,3,2,6,340,327,1
1815105619,3,2,6,340,327,1
1815105720,5,11,7,268,276,0
1815105720,5,11,7,268,276,0
1815105787,9,5,12,335,360,0
1815105787,9,5,12,335,360,0
1815105831,0,12,18,260,285,0
1815105831,0,12,18,260,285,0
1815105833,3,21,26,364,411,1
1815105833,3,21,26,364,411,1
1815106024,4,6,26,439,494,1
1815106024,4,6,26,439,494,1
1815106232,3,7,4,316,249,0
1815106232,3,7,4,316,249,0
1815106389,4,1,8,386,294,1
1815106389,4,1,8,386,294,1
1815106461,5,10,22,335,333,1
1815106461,5,10,22,335,333,1
1815106462,2,0,17,327,324,1
1815106462,2,0,17,327,324,1
1815106479,7,8,25,334,487,1
1815106479,7,8,25,334,487,1
1815106604,12,3,12,573,587,1
1815106604,12,3,12,573,587,1
1815106619,6,8,20,332,443,0
1815106619,6,8,20,332,443,0
1815106687,0,6,7,195,219,0
1815106687,0,6,7,195,219,0
1815106721,12,15,19,395,505,0
1815106721,12,15,19,395,505,0
1815106954,3,6,11,308,316,1
1815106954,3,6,11,308,316,1
1815107044,6,13,19,309,394,0
1815107044,6,13,19,309,394,0
1815107128,4,2,14,355,359,1
1815107128,4,2,14,355,359,1
1815107183,3,6,24,347,359,1
1815107183,3,6,24,347,359,1
1815107205,9,6,12,442,349,1
1815107205,9,6,12,442,349,1
1815107428,5,10,22,341,428,0
1815107428,5,10,22,341,428,0
1815107623,3,11,19,259,278,0
1815107623,3,11,19,259,278,0
1815107781,10,4,14,490,491,1
1815107781,10,4,14,490,491,1
1815107844,8,11,23,483,590,1
1815107844,8,11,23,483,590,1
1815107938,7,0,9,544,429,1
1815107938,7,0,9,544,429,1
1815108067,6,10,29,345,409,1
1815108067,6,10,29,345,409,1
1815108172,0,8,9,241,215,1
1815108172,0,8,9,241,215,1
1815108334,3,8,18,282,373,1
1815108334,3,8,18,282,373,1
1815108415,7,5,12,435,519,1
1815108415,7,5,12,435,519,1
1815108416,4,10,20,327,342,0
1815108416,4,10,20,327,342,0
1815108576,8,5,15,337,416,1
1815108576,8,5,15,337,416,1
1815108603,3,8,5,283,334,0
1815108603,3,8,5,283,334,0
1815108816,11,2,27,466,521,1
1815108816,11,2,27,466,521,1
1815108972,5,13,30,345,453,1
1815108972,5,13,30,345,453,1
1815109007,2,8,10,324,325,1
1815109007,2,8,10,324,325,1
1815109162,6,13,18,286,239,1
1815109162,6,13,18,286,239,1
1815109209,3,5,16,276,336,0
1815109209,3,5,16,276,336,0
1815109337,1,11,26,367,489,1
1815109337,1,11,26,367,489,1
1815109388,0,14,12,256,249,1
1815109388,0,14,12,256,249,1
1815109512,3,12,12,230,252,0
1815109512,3,12,12,230,252,0
1815109590,6,1,19,425,519,1
1815109590,6,1,19,425,519,1
1815109776,8,10,13,337,379,0
1815109776,8,10,13,337,379,0
1815109812,3,7,18,350,397,1
1815109812,3,7,18,350,397,1
1815109915,7,9,11,393,398,0
1815109915,7,9,11,393,398,0
1815109934,7,11,17,371,409,1
1815109934,7,11,17,371,409,1
1815110195,5,10,24,407,497,1
1815110195,5,10,24,407,497,1
1815110199,4,4,9,401,507,1
1815110199,4,4,9,401,507,1
1815110270,3,9,9,302,348,0
1815110270,3,9,9,302,348,0
1815110321,2,11,9,251,305,0
1815110321,2,11,9,251,305,0
1815110357,6,12,24,369,534,0
1815110357,6,12,24,369,534,0
1815110491,6,8,32,304,397,1
1815110491,6,8,32,304,397,1
1815110521,6,11,28,367,394,1
1815110521,6,11,28,367,394,1
1815110586,4,7,5,350,382,0
1815110586,4,7,5,350,382,0
1815110796,2,2,18,414,364,1
1815110796,2,2,18,414,364,1
1815110910,5,17,30,380,528,1
1815110910,5,17,30,380,528,1
1815110937,5,15,12,458,411,0
1815110937,5,15,12,458,411,0
1815111028,9,15,16,421,526,0
1815111028,9,15,16,421,526,0
1815111152,2,10,12,344,367,1
1815111152,2,10,12,344,367,1
1815111237,1,6,9,246,360,0
1815111237,1,6,9,246,360,0
1815111251,5,2,18,382,365,1
1815111251,5,2,18,382,365,1
1815111252,1,7,9,234,291,0
1815111252,1,7,9,234,291,0
1815111256,0,9,4,225,248,0
1815111256,0,9,4,225,248,0
1815111445,9,8,9,380,426,1
1815111445,9,8,9,380,426,1
1815111582,9,10,32,391,585,1
1815111582,9,10,32,391,585,1
1815111750,3,9,24,325,365,1
1815111750,3,9,24,325,365,1
1815112028,7,7,12,355,441,0
1815112028,7,7,12,355,441,0
1815112320,4,6,20,452,357,1
1815112320,4,6,20,452,357,1
1815112363,14,12,13,434,540,0
1815112363,14,12,13,434,540,0
1815112367,3,13,14,319,418,0
1815112367,3,13,14,319,418,0
1815112394,13,13,38,337,411,1
1815112394,13,13,38,337,411,1
1815112483,8,5,25,407,535,1
1815112483,8,5,25,407,535,1
1815112605,0,7,14,279,327,1
1815112605,0,7,14,279,327,1
1815112639,6,8,18,319,351,1
1815112639,6,8,18,319,351,1
1815112812,2,9,16,315,396,0
1815112812,2,9,16,315,396,0
1815112827,9,7,22,420,458,1
1815112827,9,7,22,420,458,1
1815112828,6,9,6,432,516,0
1815112828,6,9,6,432,516,0
1815112953,8,15,16,343,408,1
1815112953,8,15,16,343,408,1
1815112965,6,5,24,343,481,0
1815112965,6,5,24,343,481,0
1815113035,5,8,3,298,321,0
1815113035,5,8,3,298,321,0
1815113069,11,3,10,497,589,1
1815113069,11,3,10,497,589,1
1815113148,2,7,10,258,243,0
1815113148,2,7,10,258,243,0
1815113196,3,12,9,241,316,0
1815113196,3,12,9,241,316,0
1815113197,3,7,21,355,361,1
1815113197,3,7,21,355,361,1
1815113202,2,7,8,236,249,0
1815113202,2,7,8,236,249,0
1815113372,3,2,11,367,305,1
1815113372,3,2,11,367,305,1
1815113589,2,2,5,255,198,0
1815113589,2,2,5,255,198,0
1815113612,1,8,16,241,276,1
1815113612,1,8,16,241,276,1
1815113620,2,12,11,264,243,0
1815113620,2,12,11,264,243,0
1815113639,5,3,27,423,433,1
1815113639,5,3,27,423,433,1
1815113700,0,10,5,161,145,0
1815113700,0,10,5,161,145,0
1815113778,5,15,12,319,410,0
1815113778,5,15,12,319,410,0
1815113944,2,1,10,339,307,1
1815113944,2,1,10,339,307,1
1815113995,2,11,9,219,259,0
1815113995,2,11,9,219,259,0
1815114083,5,3,10,475,275,1
1815114083,5,3,10,475,275,1
1815114179,4,9,15,397,468,0
1815114179,4,9,15,397,468,0
1815114184,4,6,17,303,318,1
1815114184,4,6,17,303,318,1
1815114207,3,9,12,474,358,1
1815114207,3,9,12,474,358,1
1815114303,6,11,26,364,429,1
1815114303,6,11,26,364,429,1
1815114378,7,13,16,333,508,0
1815114378,7,13,16,333,508,0
1815114400,6,8,17,298,306,1
1815114400,6,8,17,298,306,1
1815114446,9,7,12,437,546,1
1815114446,9,7,12,437,546,1
1815114476,2,3,13,370,378,1
1815114476,2,3,13,370,378,1
1815114497,2,5,24,356,466,1
1815114497,2,5,24,356,466,1
1815114540,4,14,18,363,399,1
1815114540,4,14,18,363,399,1
1815114645,3,17,15,264,299,0
1815114645,3,17,15,264,299,0
1815114748,17,7,20,532,686,1
1815114748,17,7,20,532,686,1
1815114789,0,7,5,153,108,0
1815114789,0,7,5,153,108,0
1815114844,0,13,8,156,159,0
1815114844,0,13,8,156,159,0
1815114907,0,10,18,324,360,1
1815114907,0,10,18,324,360,1
1815114934,7,7,29,344,501,0
1815114934,7,7,29,344,501,0
1815115020,2,8,9,424,380,1
1815115020,2,8,9,424,380,1
1815115075,5,11,12,447,449,1
1815115075,5,11,12,447,449,1
1815115204,0,9,12,217,297,0
1815115204,0,9,12,217,297,0
1815115216,4,9,27,343,442,0
1815115216,4,9,27,343,442,0
1815115411,1,13,19,268,387,0
1815115411,1,13,19,268,387,0
1815115729,3,12,5,366,321,0
1815115729,3,12,5,366,321,0
1815115802,5,11,14,404,459,1
1815115802,5,11,14,404,459,1
1815115840,14,11,34,430,509,1
1815115840,14,11,34,430,509,1
1815115880,4,7,21,337,387,1
1815115880,4,7,21,337,387,1
1815115939,5,8,8,336,341,0
1815115939,5,8,8,336,341,0
1815115955,2,11,12,223,209,0
1815115955,2,11,12,223,209,0
1815115956,10,10,25,479,591,1
1815115956,10,10,25,479,591,1
1815116015,0,5,5,222,227,0
1815116015,0,5,5,222,227,0
1815116066,3,11,16,281,311,0
1815116066,3,11,16,281,311,0
1815116202,3,13,19,322,292,0
1815116202,3,13,19,322,292,0
1815116274,8,13,13,338,359,0
1815116274,8,13,13,338,359,0
1815116289,12,6,13,467,587,1
1815116289,12,6,13,467,587,1
1815116321,10,14,14,391,464,0
1815116321,10,14,14,391,464,0
1815116323,7,8,4,337,353,0
1815116323,7,8,4,337,353,0
1815116360,5,7,16,285,324,0
1815116360,5,7,16,285,324,0
1815116366,10,13,25,415,344,1
1815116366,10,13,25,415,344,1
1815116547,16,10,15,514,665,1
1815116547,16,10,15,514,665,1
1815116692,4,9,9,256,226,0
1815116692,4,9,9,256,226,0
1815116798,2,6,18,358,362,1
1815116798,2,6,18,358,362,1
1815116917,9,5,19,436,512,1
1815116917,9,5,19,436,512,1
1815116974,5,5,27,338,432,1
1815116974,5,5,27,338,432,1
1815116990,2,5,12,425,306,1
1815116990,2,5,12,425,306,1
1815117075,3,8,14,270,292,0
1815117075,3,8,14,270,292,0
1815117124,11,10,19,386,444,0
1815117124,11,10,19,386,444,0
1815117154,4,17,9,340,405,0
1815117154,4,17,9,340,405,0
1815117181,9,11,17,427,493,0
1815117181,9,11,17,427,493,0
1815117501,2,4,19,350,375,1
1815117501,2,4,19,350,375,1
1815117632,6,6,18,387,384,1
1815117632,6,6,18,387,384,1
1815117757,10,10,12,388,521,0
1815117757,10,10,12,388,521,0
1815117776,2,4,11,327,321,1
1815117776,2,4,11,327,321,1
1815117898,0,9,6,182,174,0
1815117898,0,9,6,182,174,0
1815118247,7,13,16,298,412,0
1815118247,7,13,16,298,412,0
1815118303,9,3,18,453,463,1
1815118303,9,3,18,453,463,1
1815118316,4,4,15,452,317,1
1815118316,4,4,15,452,317,1
1815118397,8,5,31,422,493,1
1815118397,8,5,31,422,493,1
1815118428,2,12,18,321,409,0
1815118428,2,12,18,321,409,0
1815118483,5,6,14,467,592,1
1815118483,5,6,14,467,592,1
1815118690,4,5,14,373,392,1
1815118690,4,5,14,373,392,1
1815118693,3,4,26,339,456,1
1815118693,3,4,26,339,456,1
1815118759,6,3,19,403,346,1
1815118759,6,3,19,403,346,1
1815118802,5,14,29,340,499,0
1815118802,5,14,29,340,499,0
1815119017,1,6,12,245,276,0
1815119017,1,6,12,245,276,0
1815119188,3,11,14,295,307,0
1815119188,3,11,14,295,307,0
1815119225,0,9,15,223,221,0
1815119225,0,9,15,223,221,0
1815119335,3,5,12,387,344,1
1815119335,3,5,12,387,344,1
1815119508,9,10,18,286,346,0
1815119508,9,10,18,286,346,0
1815119551,5,3,10,425,387,1
1815119551,5,3,10,425,387,1
1815119644,10,6,17,333,406,0
1815119644,10,6,17,333,406,0
1815119772,4,9,27,431,478,1
1815119772,4,9,27,431,478,1
1815119807,0,17,4,214,183,0
1815119807,0,17,4,214,183,0
1815119811,4,12,9,357,375,0
1815119811,4,12,9,357,375,0
1815119841,6,13,19,351,344,1
1815119841,6,13,19,351,344,1
1815119868,8,9,17,424,581,1
1815119868,8,9,17,424,581,1
1815119889,2,2,13,376,357,1
1815119889,2,2,13,376,357,1
1815120176,4,9,16,318,367,1
1815120176,4,9,16,318,367,1
1815120316,8,8,22,434,492,1
1815120316,8,8,22,434,492,1
1815120360,10,0,7,508,502,1
1815120360,10,0,7,508,502,1
1815120515,5,4,14,438,446,1
1815120515,5,4,14,438,446,1
1815120552,4,4,14,446,492,1
1815120552,4,4,14,446,492,1
1815120563,12,14,18,491,632,0
1815120563,12,14,18,491,632,0
1815120589,7,10,27,431,520,1
1815120589,7,10,27,431,520,1
1815120741,4,14,13,235,268,0
1815120741,4,14,13,235,268,0
1815120913,7,5,24,323,404,0
1815120913,7,5,24,323,404,0
1815120921,3,14,12,236,278,0
1815120921,3,14,12,236,278,0
1815121107,1,15,7,274,323,0
1815121107,1,15,7,274,323,0
1815121286,2,1,16,362,419,1
1815121286,2,1,16,362,419,1
1815121343,0,8,23,271,378,0
1815121343,0,8,23,271,378,0
1815121359,2,10,12,221,182,0
1815121359,2,10,12,221,182,0
1815121463,7,4,22,469,442,1
1815121463,7,4,22,469,442,1
1815121497,3,12,21,280,348,0
1815121497,3,12,21,280,348,0
1815121510,4,13,9,298,255,1
1815121510,4,13,9,298,255,1
1815121735,4,12,11,293,283,0
1815121735,4,12,11,293,283,0
1815122278,2,7,15,381,257,1
1815122278,2,7,15,381,257,1
1815122357,3,1,22,455,362,1
1815122357,3,1,22,455,362,1
1815122411,1,10,6,138,134,0
1815122411,1,10,6,138,134,0
1815122436,8,7,15,524,578,1
1815122436,8,7,15,524,578,1
1815122483,4,6,20,345,362,1
1815122483,4,6,20,345,362,1
1815122524,7,8,10,373,300,1
1815122524,7,8,10,373,300,1
1815122541,16,10,24,402,516,1
1815122541,16,10,24,402,516,1
1815122580,3,14,23,244,263,0
1815122580,3,14,23,244,263,0
1815122640,2,14,19,283,358,1
1815122640,2,14,19,283,358,1
1815122733,7,8,15,338,422,1
1815122733,7,8,15,338,422,1
1815122907,8,13,13,349,437,0
1815122907,8,13,13,349,437,0
1815122925,5,2,18,394,420,1
1815122925,5,2,18,394,420,1
1815122958,5,4,9,483,307,1
1815122958,5,4,9,483,307,1
1815122960,1,6,14,392,359,1
1815122960,1,6,14,392,359,1
1815123206,4,4,26,356,389,1
1815123206,4,4,26,356,389,1
1815123225,1,12,5,208,184,0
1815123225,1,12,5,208,184,0
1815123242,7,3,22,329,536,0
1815123242,7,3,22,329,536,0
